Dec 22, 2021	2017067	170	48187	84272
Dec 23, 2021	2139602	179	49688	91608
Dec 24, 2021	2258779	167	51445	94124
Dec 25, 2021	2354609	84	42085	104611
Dec 26, 2021	2383540	96	11224	27697
Dec 27, 2021	2458387	256	58923	30383
Dec 28, 2021	2600023	290	61084	179807
Dec 29, 2021	2762667	184	56564	208099
Dec 30, 2021	2993188	180	55155	206243
Dec 31, 2021	3186568	189	53540	232200
Jan 01, 2022	3324444	110	43659	219126
Jan 02, 2022	3397532	91	11926	58432
Jan 03, 2022	3528044	270	63314	67461
Jan 04, 2022	3707805	351	65443	271686
Jan 05, 2022	3926197	246	60515	332252
Jan 06, 2022	4095133	204	57882	261481
Jan 07, 2022	4219971	193	58332	328214
Jan 08, 2022	4286336	142	48280	303669
Jan 09, 2022	4321179	90	14933	296097
Jan 10, 2022	4339116	280	72742	93896
Jan 11, 2022	4384469	341	83992	368149
Jan 12, 2022	4407576	246	91267	361719
Jan 13, 2022	4421383	225	93878	305322
Jan 14, 2022	4435804	191	104386	329371
Jan 15, 2022	4431221	148	27506	324580
Jan 16, 2022	4419105	98	30235	278129
Jan 17, 2022	4408525	296	179709	102144
Jan 18, 2022	4420378	375	207803	464769
Jan 19, 2022	4417710	231	205868	436167
Jan 20, 2022	4416698	245	231969	425183
Jan 21, 2022	4410256	233	218881	400851
Jan 22, 2022	4404447	167	58199	389320
Jan 23, 2022	4318314	115	67294	301614
Jan 24, 2022	4237865	393	271571	108481
Jan 25, 2022	4176724	467	331859	501635
Jan 26, 2022	4101665	258	261014	428008
Jan 27, 2022	4029604	268	327956	392168
Jan 28, 2022	3977736	263	303401	353503
Jan 29, 2022	3904405	178	295834	332398
Jan 30, 2022	3759656	127	93718	249448
Jan 31, 2022	3248748	348	368022	82657
Feb 01, 2022	2756074	381	361371	416896
Feb 02, 2022	2849816	276	304941	315363
Feb 03, 2022	2787472	264	329095	274352
Feb 04, 2022	2718270	355	324316	241049
Feb 05, 2022	2636034	170	277774	214542
Feb 06, 2022	2563660	129	101974	155439
Feb 07, 2022	2490524	417	464640	46001
Feb 08, 2022	2453760	691	435750	235267
Feb 09, 2022	2420102	283	412530	179614
Feb 10, 2022	2399703	310	412530	153025
Feb 11, 2022	2289984	329	389010	131376
Feb 12, 2022	2246516	161	301285	118611
Feb 13, 2022	2185285	107	108320	86562
Feb 14, 2022	2114109	385	501528	26475
Feb 15, 2022	2056325	390	427623	142253
Feb 16, 2022	2021000	276	391778	98735
Feb 17, 2022	1952920	287	353227	92345
Feb 18, 2022	1939879	304	332111	82553
Feb 19, 2022	1880743	148	249144	76638
Feb 20, 2022	1816939	114	82509	59003
Feb 21, 2022	1747736	283	416896	17195
Feb 22, 2022	1691367	285	319295	97382
Feb 23, 2022	1637077	213	269738	66833
Feb 24, 2022	1597126	281	240836	66732
Feb 25, 2022	1562554	188	214261	58138
Feb 26, 2022	1491427	101	155251	53623
Feb 27, 2022	1417569	76	45900	42600
Feb 28, 2022	1350101	232	235191	13483
Mar 01, 2022	1307081	209	179382	79794
Mar 02, 2022	1270785	186	152816	57697
Mar 03, 2022	1235833	180	131190	60225
Mar 04, 2022	1198504	181	118431	57789
Mar 05, 2022	1158815	120	86381	53678
Mar 06, 2022	1116488	32	26355	45328
Mar 07, 2022	1084569	176	142221	14496
Mar 08, 2022	1089247	167	98559	93050
Mar 09, 2022	1107592	155	92178	69190
Mar 10, 2022	1136891	107	82398	74818
Mar 11, 2022	1160452	149	76531	72399
Mar 12, 2022	1177876	51	58854	72443
Mar 13, 2022	1190345	29	17144	60422
Mar 14, 2022	1215886	185	97353	18853
Mar 15, 2022	1264321	146	66648	116618
Mar 16, 2022	1313570	173	66586	108832
Mar 17, 2022	1372144	116	57965	101747
Mar 18, 2022	1420415	112	53507	97579
Mar 19, 2022	1455000	62	42488	98104
Mar 20, 2022	1481723	30	13421	81283
Mar 21, 2022	1521267	152	79764	24179
Mar 22, 2022	1594148	133	57545	180777
Mar 23, 2022	1662591	101	60092	145560
Mar 24, 2022	1728960	124	57688	148635
Mar 25, 2022	1786747	121	53554	143571
Mar 26, 2022	1858995	67	45207	139517
Mar 27, 2022	1860045	41	14429	110174
Mar 28, 2022	1867909	149	93009	29455
Mar 29, 2022	1914500	164	69041	217480
Mar 30, 2022	1948369	149	74654	169024
Mar 31, 2022	1980600	139	72250	169311
Apr 01, 2022	1996610	134	72304	148629
Apr 02, 2022	1981454	68	60288	132114
Apr 03, 2022	1956440	31	18785	102266
Apr 04, 2022	1936021	149	116587	27648
Apr 05, 2022	1916164	129	108683	203021
Apr 06, 2022	1894920	128	101618	161950
Apr 07, 2022	1875465	105	97451	158792
Apr 08, 2022	1852274	139	97999	148768
Apr 09, 2022	1795528	87	81144	141690
Apr 10, 2022	1733744	45	24092	107654
Apr 11, 2022	1675001	178	180732	25492
Apr 12, 2022	1620739	159	145382	190762
Apr 13, 2022	1571837	152	148476	146426
Apr 14, 2022	1528735	133	143419	137342
Apr 15, 2022	1555182	151	139384	125394
Apr 16, 2022	1509636	61	110023	111583
Apr 17, 2022	1448408	35	29394	86650
Apr 18, 2022	1359178	48	217445	19810
Apr 19, 2022	1191166	182	168976	25465
Apr 20, 2022	1134476	227	169129	155711
Apr 21, 2022	1083889	185	148402	104007
Apr 22, 2022	1041423	146	131929	88389
Apr 23, 2022	1056971	75	102120	80571
Apr 24, 2022	1002036	40	27573	58954
Apr 25, 2022	843895	197	202981	13984
Apr 26, 2022	787614	170	161753	97498
Apr 27, 2022	747818	152	158622	67711
Apr 28, 2022	712467	132	148616	59760
Apr 29, 2022	686365	158	141558	52919
Apr 30, 2022	696269	61	107496	49482
May 01, 2022	662526	32	25431	36726
May 02, 2022	617727	180	190730	8737
May 03, 2022	536103	120	146246	67017
May 04, 2022	510806	114	137222	47925
May 05, 2022	489650	122	125280	44225
May 06, 2022	472310	110	111461	40224
May 07, 2022	481166	62	86540	37958
May 08, 2022	457790	54	19748	29324
May 09, 2022	395394	132	25411	7354
May 10, 2022	374458	123	155579	56449
May 11, 2022	357517	96	103884	40299
May 12, 2022	344582	84	88293	36047
May 13, 2022	332541	98	80487	32773
May 14, 2022	339411	74	58856	30459
May 15, 2022	300178	21	13984	22844
May 16, 2022	276773	126	97403	5936
May 17, 2022	264871	90	67585	43727
May 18, 2022	273085	80	59670	29995
May 19, 2022	262228	67	52839	27842
May 20, 2022	238481	65	49415	24332
May 21, 2022	244230	44	36661	22507
May 22, 2022	234574	11	8737	16965
May 23, 2022	223407	82	66962	4386
May 24, 2022	203067	88	47843	32029
May 25, 2022	198353	51	44137	22006
May 26, 2022	194713	28	40173	21234
May 27, 2022	192159	45	37930	4811
May 28, 2022	186148	23	29279	23582
May 29, 2022	179727	14	7354	16440
May 30, 2022	177928	85	56412	4673
May 31, 2022	173364	76	40214	35142
Jun 01, 2022	170328	58	35971	26144
Jun 02, 2022	177314	41	32715	25365
Jun 03, 2022	174649	38	30418	25130
Jun 04, 2022	173742	34	22806	25172
Jun 05, 2022	172155	10	5936	20542
Jun 06, 2022	161651	9	43727	6184
Jun 07, 2022	164687	74	29942	11627
Jun 08, 2022	168589	77	27768	53802
Jun 09, 2022	173531	42	24255	40151
Jun 10, 2022	178821	39	-42	17152
Jun 11, 2022	181056	0	39433	0
Jun 12, 2022	182596	0	4386	79397
Jun 13, 2022	186778	92	32029	8474
Jun 14, 2022	194424	57	21914	65425
Jun 15, 2022	202830	49	21177	51954
Jun 16, 2022	211903	49	4762	53081
Jun 17, 2022	221172	43	23533	50605
Jun 18, 2022	228533	19	-43	50266
Jun 19, 2022	235598	3	16440	40125
Jun 20, 2022	246076	45	39793	11566
Jun 21, 2022	260622	56	26099	95217
Jun 22, 2022	278623	66	25309	77967
Jun 23, 2022	293892	40	25064	79852
Jun 24, 2022	307888	49	25132	79262
Jun 25, 2022	326190	30	-49	80926
Jun 26, 2022	337379	11	20542	66301
Jun 27, 2022	346775	48	17770	17601
Jun 28, 2022	365221	37	53754	147248
Jun 29, 2022	383685	48	40114	124724
Jun 30, 2022	401698	42	17104	133346
Jul 01, 2022	419326	52	-42	125066
Jul 02, 2022	430135	30	-52	122639
Jul 03, 2022	439244	14	79397	96191
Jul 04, 2022	454193	97	73899	24418
Jul 05, 2022	475044	75	51813	206554
Jul 06, 2022	493592	53	53006	154615
Jul 07, 2022	523174	89	50552	161265
Jul 08, 2022	538827	74	50177	140997
Jul 09, 2022	553291	39	-74	116405
Jul 10, 2022	561771	15	40125	110589
Jul 11, 2022	571550	108	106783	24343
Jul 12, 2022	586187	126	77805	182006
Jul 13, 2022	598201	109	79726	127642
Jul 14, 2022	590885	54	79153	119285
Jul 15, 2022	611859	108	80872	23027
Jul 16, 2022	616496	59	66193	124009
Jul 17, 2022	614408	26	17601	73668
Jul 18, 2022	611546	174	147163	17733
Jul 19, 2022	609250	144	124550	134188
Jul 20, 2022	604839	125	133202	89982
Jul 21, 2022	601245	133	124941	80869
Jul 22, 2022	598095	113	122506	74348
Jul 23, 2022	593584	57	96078	68532
Jul 24, 2022	582626	23	24418	50032
Jul 25, 2022	568687	130	206474	11195
Jul 26, 2022	556855	119	154485	87562
Jul 27, 2022	543879	103	161146	58638
Jul 28, 2022	507499	112	140894	51594
Jul 29, 2022	516702	89	116293	45515
Jul 30, 2022	503148	55	110500	41274
Jul 31, 2022	482626	20	24343	31535
Aug 01, 2022	457279	121	181931	7249
Aug 02, 2022	435636	101	127521	54519
Aug 03, 2022	415098	90	119184	38788
Aug 04, 2022	398029	87	22937	33799
Aug 05, 2022	380676	80	123922	30592
Aug 06, 2022	365924	45	73588	28518
Aug 07, 2022	346241	20	17733	21528
Aug 08, 2022	322944	109	134123	5090
Aug 09, 2022	304144	111	89873	38230
Aug 10, 2022	267091	88	80758	27081
Aug 11, 2022	273791	80	74260	24312
Aug 12, 2022	261602	74	68452	22638
Aug 13, 2022	251881	0	49958	21175
Aug 14, 2022	239108	0	11195	16347
Aug 15, 2022	225770	65	87562	4564
Aug 16, 2022	215501	113	58573	6331
Aug 17, 2022	204882	93	51481	35745
Aug 18, 2022	195789	92	45422	23605
Aug 19, 2022	188229	74	41182	20236
Aug 20, 2022	182294	40	31461	19870
Aug 21, 2022	174487	0	7249	14820
Aug 22, 2022	165383	76	54479	4012
Aug 23, 2022	159007	88	38712	28988
Aug 24, 2022	144159	57	33711	21289
Aug 25, 2022	149404	44	30535	19837
Aug 26, 2022	144750	51	28474	18116
Aug 27, 2022	140885	23	21477	17833
Aug 28, 2022	135546	9	5090	14110
Aug 29, 2022	129205	78	38198	3806
Aug 30, 2022	124733	72	27003	27358
Aug 31, 2022	114659	54	24240	19240
Sep 01, 2022	118780	41	22584	18646
Sep 02, 2022	116557	55	21134	16399
Sep 03, 2022	114907	14	16292	15597
Sep 04, 2022	111739	3	4564	12894
Sep 05, 2022	107970	67	6314	3443
Sep 06, 2022	105787	60	35678	26918
Sep 07, 2022	103609	46	23545	20142
Sep 08, 2022	101611	58	20190	19866
Sep 09, 2022	99991	31	19812	19087
Sep 10, 2022	99564	15	14789	19517
Sep 11, 2022	97426	6	4012	16422
Sep 12, 2022	95334	40	28967	4579
Sep 13, 2022	95069	49	21249	41850
Sep 14, 2022	95186	33	19788	33575
Sep 15, 2022	91869	33	18083	33263
Sep 16, 2022	97954	28	17800	28686
Sep 17, 2022	98781	11	14082	33162
Sep 18, 2022	98194	2	3806	23137
Sep 19, 2022	97345	58	27345	5219
Sep 20, 2022	98747	48	19182	51816
Sep 21, 2022	101999	33	18598	38250
Sep 22, 2022	105741	30	16366	38464
Sep 23, 2022	109072	33	15567	37524
Sep 24, 2022	112854	14	12861	38024
Sep 25, 2022	115095	8	3443	31365
Sep 26, 2022	117647	51	26896	7489
Sep 27, 2022	121012	40	20091	73639
Sep 28, 2022	124630	45	19826	53410
Sep 29, 2022	128752	33	19042	51366
Sep 30, 2022	129609	34	19484	48261
Oct 01, 2022	137030	17	16388	46596
Oct 02, 2022	139727	7	4579	37453
Oct 03, 2022	143747	62	41826	8690
Oct 04, 2022	150788	74	33513	89185
Oct 05, 2022	157434	47	33189	66564
Oct 06, 2022	160276	50	28639	65537
Oct 07, 2022	170139	53	33112	61121
Oct 08, 2022	175731	26	23084	57270
Oct 09, 2022	178369	8	5219	42626
Oct 10, 2022	181605	79	51782	9373
Oct 11, 2022	186913	85	38171	94753
Oct 12, 2022	191344	55	38379	67948
Oct 13, 2022	195384	62	37469	64218
Oct 14, 2022	199303	79	37962	58695
Oct 15, 2022	204444	35	31286	55394
Oct 16, 2022	206455	17	7489	41973
Oct 17, 2022	207974	112	73587	9421
Oct 18, 2022	210089	101	53298	87666
Oct 19, 2022	210787	106	51265	63031
Oct 20, 2022	211667	69	48155	56793
Oct 21, 2022	211873	81	46527	49087
Oct 22, 2022	213518	33	37372	43746
Oct 23, 2022	211353	17	8690	31470
Oct 24, 2022	209062	122	89135	6907
Oct 25, 2022	208741	131	66442	59653
Oct 26, 2022	209420	60	65406	41185
Oct 27, 2022	205861	71	61061	37089
Oct 28, 2022	192775	61	57199	25783
Oct 29, 2022	195808	41	42565	22723
Oct 30, 2022	190132	9	9373	16456
Oct 31, 2022	182644	112	94703	3768
Nov 01, 2022	176788	53	67836	29525
Nov 02, 2022	171082	97	64165	5691
Nov 03, 2022	165659	55	58598	42025
Nov 04, 2022	153262	78	55339	29438
Nov 05, 2022	157283	34	41895	26840
Nov 06, 2022	151314	9	0	21178
Nov 07, 2022	144037	109	97044	3645
Nov 08, 2022	138829	117	62922	40591
Nov 09, 2022	133838	72	56676	28702
Nov 10, 2022	129240	53	49015	27068
Nov 11, 2022	124439	33	43693	26353
Nov 12, 2022	120832	15	31437	5577
Nov 13, 2022	116279	2	6907	27155
Nov 14, 2022	109162	100	59636	6017
Nov 15, 2022	104810	110	41085	48971
Nov 16, 2022	100709	71	36979	34878
Nov 17, 2022	97361	87	25712	33331
Nov 18, 2022	94077	74	22636	37177
Nov 19, 2022	91843	75	16382	47088
Nov 20, 2022	89283	6	3768	14204
Nov 21, 2022	85323	94	29444	29335
Nov 22, 2022	83577	89	5597	64772
Nov 23, 2022	81898	84	41936	49188
Nov 24, 2022	80603	60	-84	50530
Nov 25, 2022	75907	68	56218	48629
Nov 26, 2022	78812	29	21110	48331
Nov 27, 2022	77052	8	3645	37675
Nov 28, 2022	75327	95	40554	9304
Nov 29, 2022	75385	88	28607	91814
Nov 30, 2022	75717	91	26980	68382
Dec 01, 2022	75982	76	26262	69253
Dec 02, 2022	76332	67	5501	59008
Dec 03, 2022	77252	38	27088	52908
Dec 04, 2022	77134	10	6017	40006
Dec 05, 2022	76559	104	48923	10591
Dec 06, 2022	78001	117	34774	105516
Dec 07, 2022	79620	93	33214	75752
Dec 08, 2022	81568	62	37084	71597
Dec 09, 2022	83155	94	47026	65509
Dec 10, 2022	84872	62	14110	61482
Dec 11, 2022	85340	30	29335	46422
Dec 12, 2022	85984	167	64680	10878
Dec 13, 2022	89387	138	49021	97037
Dec 14, 2022	93176	114	50392	70224
Dec 15, 2022	96584	106	48515	62541
Dec 16, 2022	99851	131	48225	56361
Dec 17, 2022	100557	45	37544	52544
Dec 18, 2022	105728	35	9304	37264
Dec 19, 2022	107465	178	91734	8213
Dec 20, 2022	112630	130	68204	71212
Dec 21, 2022	117544	127	69123	54613
Dec 22, 2022	121927	120	58881	49517
Dec 23, 2022	123256	158	52788	43766
Dec 24, 2022	129426	58	39848	40744
Dec 25, 2022	129981	24	0	23681
Dec 26, 2022	128918	133	10591	5429
Dec 27, 2022	129363	208	105516	30989
Dec 28, 2022	131859	140	147349	26081
Dec 29, 2022	136663	132	64946	24436
Dec 30, 2022	140669	115	61350	23808
Dec 31, 2022	143902	52	46307	21836
Jan 01, 2023	144259	28	10878	15005
Jan 02, 2023	142475	172	96957	2246
Jan 03, 2023	142200	163	70052	22916
Jan 04, 2023	143161	123	62378	14105
Jan 05, 2023	144107	143	56238	11537
Jan 06, 2023	144477	126	52401	10383
Jan 07, 2023	140103	54	37264	8961
Jan 08, 2023	144569	22	8213	6557
Jan 09, 2023	140328	145	71010	1702
Jan 10, 2023	136718	115	54468	11715
Jan 11, 2023	133212	88	49402	7635
Jan 12, 2023	129695	53	43678	7159
Jan 13, 2023	121344	101	40691	6238
Jan 14, 2023	123590	27	23580	5429
Jan 15, 2023	119231	9	5429	4166
Jan 16, 2023	111942	80	30953	1235
Jan 17, 2023	105827	99	26001	8381
Jan 18, 2023	100173	82	24337	5894
Jan 19, 2023	89602	64	23726	4992
Jan 20, 2023	91547	44	21772	4475
Jan 21, 2023	85508	54	14961	4324
Jan 22, 2023	87991	9	2246	3477
Jan 23, 2023	84884	134	22853	1027
Jan 24, 2023	80864	59	13971	7263
Jan 25, 2023	75144	0	11478	5347
Jan 26, 2023	70023	28	10383	5287
Jan 27, 2023	66376	44	8933	4681
Jan 28, 2023	60813	0	6513	4513
Jan 29, 2023	63622	0	1702	3802
Jan 30, 2023	60962	96	11715	982
Jan 31, 2023	58197	57	7539	6860
Feb 01, 2023	56109	53	7102	4506
Feb 02, 2023	54851	52	6185	4021
Feb 03, 2023	54175	28	0	3618
Feb 04, 2023	51573	21	5429	3312
Feb 05, 2023	54581	0	4166	2632
Feb 06, 2023	53771	40	9616	718
Feb 07, 2023	54594	42	5753	4999
Feb 08, 2023	55606	31	4950	3991
Feb 09, 2023	56747	17	4444	3653
Feb 10, 2023	57937	20	4307	3366
Feb 11, 2023	57839	0	3457	3187
Feb 12, 2023	60961	0	1027	2469
Feb 13, 2023	61524	50	7263	706
Feb 14, 2023	64162	35	5297	4986
Feb 15, 2023	66676	35	5252	3972
Feb 16, 2023	68837	27	4646	4021
Feb 17, 2023	69667	28	4486	3589
Feb 18, 2023	74339	0	3774	4236
Feb 19, 2023	75505	0	982	2999
Feb 20, 2023	76502	47	6860	898
Feb 21, 2023	78577	32	4459	5774
Feb 22, 2023	80596	38	3989	4584
Feb 23, 2023	82216	19	3580	4489
Feb 24, 2023	83474	29	3293	3917
Feb 25, 2023	84850	0	2603	3843
Feb 26, 2023	85060	0	718	2942
Feb 27, 2023	84591	52	4999	841
Feb 28, 2023	85716	34	3939	5651
Mar 01, 2023	86734	25	3619	4525
Mar 02, 2023	87819	21	3341	4196
Mar 03, 2023	86328	21	3166	3194
Mar 04, 2023	90372	0	2448	4013
Mar 05, 2023	90285	0	0	0
Mar 06, 2023	89721	43	5692	953
Mar 07, 2023	91033	0	-43	0
Mar 08, 2023	92225	0	3972	0
Mar 09, 2023	90307	0	4021	0
Mar 10, 2023	95265	90	7825	6188
Mar 11, 2023	96634	0	2909	6072
Mar 12, 2023	96795	0	898	4558
Mar 13, 2023	96292	50	5774	1235
Mar 14, 2023	97424	27	4534	9937
Mar 15, 2023	98726	24	4462	8348
Mar 16, 2023	99240	24	3893	7932
Mar 17, 2023	100018	26	3819	7228
Mar 18, 2023	101710	0	2916	7210
Mar 19, 2023	101394	0	841	5459
Mar 20, 2023	100560	63	5651	1470
Mar 21, 2023	101117	35	4462	11519
Mar 22, 2023	102145	13	4161	9762
Mar 23, 2023	103192	29	3181	9249
Mar 24, 2023	101508	15	3984	8839
Mar 25, 2023	106486	0	-15	8435
Mar 26, 2023	106326	0	953	6211
Mar 27, 2023	105393	65	0	7
Mar 28, 2023	105539	39	-65	12933
Mar 29, 2023	105406	36	-39	10885
Mar 30, 2023	105562	0	-36	0
Mar 31, 2023	105485	69	12260	9211
Apr 01, 2023	105681	0	4489	8455
Apr 02, 2023	104796	0	1235	6027
Apr 03, 2023	102620	58	9937	1453
Apr 04, 2023	100863	0	-58	0
Apr 05, 2023	98994	58	16280	9922
Apr 06, 2023	97654	35	7170	9374
Apr 07, 2023	96380	28	7175	8786
Apr 08, 2023	95129	0	5431	7739
Apr 09, 2023	92855	0	1470	6474
Apr 10, 2023	89864	0	11519	1342
Apr 11, 2023	89367	0	9762	1884
Apr 12, 2023	91931	59	9249	14207
Apr 13, 2023	94200	0	8780	10678
Apr 14, 2023	96250	108	8435	9467
Apr 15, 2023	97932	0	6103	8595
Apr 16, 2023	99300	0	7	5805
Apr 17, 2023	101210	0	12933	1411
Apr 18, 2023	103479	140	10885	10616
Apr 19, 2023	105423	0	-140	8807
Apr 20, 2023	107227	0	9211	8201
Apr 21, 2023	108820	125	8455	7400
Apr 22, 2023	63302	0	5902	6796
Apr 23, 2023	61054	0	1453	5008
Apr 24, 2023	58159	0	0	1185
Apr 25, 2023	56033	136	9922	8895
Apr 26, 2023	53919	0	9238	7490
Apr 27, 2023	52158	0	8786	6609
Apr 28, 2023	50916	131	7739	6144
Apr 29, 2023	50031	0	6343	5642
Apr 30, 2023	48817	0	1342	4030
May 01, 2023	44968	0	1884	1098
May 02, 2023	47936	89	14207	1065
May 03, 2023	47242	0	10589	8715
May 04, 2023	46587	0	9467	6161
May 05, 2023	46324	166	8595	5505
May 06, 2023	45881	0	5639	5103
May 07, 2023	44989	0	1411	3301
May 08, 2023	43698	0	10616	759
May 09, 2023	42475	51	8807	1044
May 10, 2023	41684	0	8150	6708
May 11, 2023	40953	0	0	0
May 12, 2023	40488	108	14196	9003
May 13, 2023	40071	0	4900	3706
May 14, 2023	38987	0	1185	2563
May 15, 2023	38125	0	8895	623
May 16, 2023	37697	82	7490	5118
May 17, 2023	37804	0	6527	4149
May 18, 2023	38866	0	0	0
May 19, 2023	39884	0	6144	0
May 20, 2023	40778	0	5642	0
May 21, 2023	35376	0	4030	0
May 22, 2023	34399	76	2163	677
May 23, 2023	33757	79	8639	5901
May 24, 2023	33119	0	6082	4905
May 25, 2023	32457	0	5505	4220
May 26, 2023	31832	56	5103	3724
May 27, 2023	31221	0	3245	3317
May 28, 2023	30418	0	759	2284
May 29, 2023	29276	0	1044	592
May 30, 2023	28129	48	6708	902
May 31, 2023	27316	0	-48	5210
Jun 01, 2023	26606	0	9003	3735
Jun 02, 2023	26033	62	3706	3204
Jun 03, 2023	25648	0	2501	2797
Jun 04, 2023	23701	0	623	2082
Jun 05, 2023	24729	0	5118	443
Jun 06, 2023	24021	51	4149	3590
Jun 07, 2023	23443	0	-51	2762
Jun 08, 2023	22890	0	0	2603
Jun 09, 2023	22479	56	0	2357
Jun 10, 2023	22140	0	-56	2135
Jun 11, 2023	21445	0	677	1282
Jun 12, 2023	20765	0	5901	332
Jun 13, 2023	20263	28	4905	2631
Jun 14, 2023	19734	0	4192	2069
Jun 15, 2023	19203	0	3724	545
Jun 16, 2023	18709	40	3317	2895
Jun 17, 2023	18317	0	2244	1482
Jun 18, 2023	17750	0	592	1080
Jun 19, 2023	17060	0	902	270
Jun 20, 2023	16569	45	5210	2071
Jun 21, 2023	16458	0	3690	1702
Jun 22, 2023	16850	0	3204	1420
Jun 23, 2023	17239	23	2797	1232
Jun 24, 2023	17550	0	2059	1217
Jun 25, 2023	17822	0	443	776
Jun 26, 2023	18134	0	3590	213
Jun 27, 2023	18471	26	2762	1680
Jun 28, 2023	18783	0	2577	1148
Jun 29, 2023	19115	0	2357	1106
Jun 30, 2023	19390	0	2135	1106
Jul 01, 2023	19641	0	0	0
Jul 02, 2023	19867	0	1282	0
Jul 03, 2023	20153	0	332	0
Jul 04, 2023	20535	0	2631	0
Jul 05, 2023	10049	0	2069	0
Jul 06, 2023	9796	0	545	0
Jul 07, 2023	9618	0	2895	0
Jul 08, 2023	9586	0	1482	0
Jul 09, 2023	9349	0	1080	0
Jul 10, 2023	9106	0	270	0
Jul 11, 2023	9019	0	2071	0
Jul 12, 2023	8998	0	1702	0
Jul 13, 2023	9026	0	1420	0
Jul 14, 2023	9099	0	1232	0
Jul 15, 2023	9111	0	1217	0
Jul 16, 2023	9111	0	776	0
Jul 17, 2023	9151	0	213	0
Jul 18, 2023	9481	0	1680	0
Jul 19, 2023	10069	0	1148	0
Jul 20, 2023	10000	0	1106	0
Jul 21, 2023	10251	0	1106	0
Jul 22, 2023	10471	0	0	0
Jul 23, 2023	10600	0	0	0
Jul 24, 2023	10801	0	0	0
Jul 25, 2023	11185	0	0	0
Jul 26, 2023	11600	0	0	0
Jul 27, 2023	12028	0	0	0
Jul 28, 2023	12464	0	0	0
Jul 29, 2023	12959	0	0	0
Jul 30, 2023	13373	0	0	0
Jul 31, 2023	13880	0	0	0
Aug 01, 2023	14621	0	0	0
Aug 02, 2023	15528	0	0	0
Aug 03, 2023	16369	0	0	0
Aug 04, 2023	16257	0	0	0
Aug 05, 2023	16813	0	0	0
Aug 06, 2023	17159	0	0	0
Aug 07, 2023	17602	0	0	0
Aug 08, 2023	18274	0	0	0
Aug 09, 2023	19076	0	0	0
Aug 10, 2023	19838	0	0	0
Aug 11, 2023	20604	0	0	0
Aug 12, 2023	20885	0	0	0
Aug 13, 2023	21971	0	0	0
Aug 14, 2023	22495	0	0	0
Aug 15, 2023	23207	0	0	0
Aug 16, 2023	23964	0	0	0
Aug 17, 2023	24665	0	0	0
Aug 18, 2023	25382	0	0	0
Aug 19, 2023	26067	0	0	0
Aug 20, 2023	26502	0	0	0
Aug 21, 2023	26195	0	0	0
Aug 22, 2023	27632	0	0	0
Aug 23, 2023	28319	0	0	0
Aug 24, 2023	28225	0	0	0
Aug 25, 2023	29551	0	0	0
Aug 26, 2023	30013	0	0	0
Aug 27, 2023	30156	0	0	0
Aug 28, 2023	30270	0	0	0
Aug 29, 2023	30624	0	0	0
Aug 30, 2023	31322	0	0	0
Aug 31, 2023	32229	0	0	0
Sep 01, 2023	33103	0	0	0
Sep 02, 2023	34069	0	0	0
Sep 03, 2023	34654	0	0	0
Sep 04, 2023	35385	0	0	0
Sep 05, 2023	36426	0	0	0
Sep 06, 2023	37457	0	0	0
Sep 07, 2023	38523	0	0	0
Sep 08, 2023	39069	0	0	0
Sep 09, 2023	39787	0	0	0
Sep 10, 2023	40156	0	0	0
Sep 11, 2023	40544	0	0	0
Sep 12, 2023	41294	0	0	0
Sep 13, 2023	41861	0	0	0
Sep 14, 2023	42272	0	0	0
Sep 15, 2023	42782	0	0	0
Sep 16, 2023	43278	0	0	0
Sep 17, 2023	43528	0	0	0
Sep 18, 2023	42412	0	0	0
Sep 19, 2023	44544	0	0	0
Sep 20, 2023	45348	0	0	0
Sep 21, 2023	46113	0	0	0
Sep 22, 2023	46887	0	0	0
Sep 23, 2023	47704	0	0	0
Sep 24, 2023	48281	0	0	0
Sep 25, 2023	49099	0	0	0
Sep 26, 2023	50203	0	0	0
Sep 27, 2023	51341	0	0	0
Sep 28, 2023	52466	0	0	0
Sep 29, 2023	53250	0	0	0
Sep 30, 2023	54017	0	0	0
Oct 01, 2023	54227	0	0	0
Oct 02, 2023	54850	0	0	0
Oct 03, 2023	55909	0	0	0
Oct 04, 2023	57536	0	0	0
Oct 05, 2023	59990	0	0	0
Oct 06, 2023	56534	0	0	0
Oct 07, 2023	57187	0	0	0
Oct 08, 2023	57127	0	0	0
Oct 09, 2023	56519	0	0	0
Oct 10, 2023	57532	0	0	0
Oct 11, 2023	57880	0	0	0
Oct 12, 2023	58058	0	0	0
Oct 13, 2023	58050	0	0	0
Oct 14, 2023	58120	0	0	0
Oct 15, 2023	57473	0	0	0
Oct 16, 2023	56525	0	0	0
Oct 17, 2023	55803	0	0	0
Oct 18, 2023	55107	0	0	0
Oct 19, 2023	52676	0	0	0
Oct 20, 2023	54295	0	0	0
Oct 21, 2023	53698	0	0	0
Oct 22, 2023	52398	0	0	0
Oct 23, 2023	50626	0	0	0
Oct 24, 2023	48888	0	0	0
Oct 25, 2023	47194	0	0	0
Oct 26, 2023	43411	0	0	0
Oct 27, 2023	44581	0	0	0
Oct 28, 2023	43450	0	0	0
Oct 29, 2023	41649	0	0	0
Oct 30, 2023	39804	0	0	0
Oct 31, 2023	38116	0	0	0
Nov 01, 2023	36583	0	0	0
